2133.0,0.0079313,0.2750000,1.0000000,0.0588235,1.0000000,0.4227273,0.0000000,0.4210526,1.0000000,0.6592466,1.0000000,0.0607645,1.0000000,0.1301115,1.0000000,0.4406417,0.0000000,0.5166667,1.0000000,0.8529532,0.0000000,0.4661743,0.0000000,0.2272727,1.0000000,0.3342466,0.0000000,0.8928571,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.4505495,0.0000000,0.3586338,1.0000000,0.5465465,0.0000000,0.2000000,1.0000000,0.0531915,0.0000000,0.2158155,1.0000000,0.2315436,0.0000000,0.3970588,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.5398458,1.0000000,0.2021277,0.0000000,0.3681818,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2138.0,0.5446134,0.2500000,1.0000000,0.0588235,1.0000000,0.7181818,1.0000000,0.2368421,1.0000000,0.4777397,1.0000000,0.1744528,1.0000000,0.1617100,1.0000000,0.3048128,1.0000000,0.6916667,1.0000000,0.0395112,1.0000000,0.1982275,1.0000000,0.5909091,0.0000000,0.3068493,0.0000000,0.1666667,0.0000000,0.0000000,1.0000000,0.2727273,0.0000000,0.2967033,0.0000000,0.3055028,1.0000000,0.7357357,1.0000000,0.1333333,1.0000000,0.6595745,1.0000000,0.1795717,0.0000000,0.1744966,0.0000000,0.3088235,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.5000000,1.0000000,0.7112254,1.0000000,0.0691489,1.0000000,0.0727273,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2156.0,0.3456709,0.1875000,1.0000000,0.1176471,1.0000000,0.6000000,1.0000000,0.2105263,1.0000000,0.5017123,1.0000000,0.1666122,1.0000000,0.1561338,1.0000000,0.4524064,0.0000000,0.5833333,1.0000000,0.2224033,0.0000000,0.2995569,0.0000000,0.1818182,1.0000000,0.1561644,1.0000000,0.5595238,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4395604,0.0000000,0.2504744,1.0000000,0.6306306,1.0000000,0.1333333,1.0000000,0.4361702,0.0000000,0.1845140,1.0000000,0.0771812,1.0000000,0.2794118,1.0000000,0.0606061,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5112825,1.0000000,0.0319149,1.0000000,0.0545455,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2210.0,0.0198282,0.3000000,1.0000000,0.0294118,1.0000000,0.3863636,0.0000000,0.3684211,1.0000000,0.6130137,1.0000000,0.0385495,0.0000000,0.1542751,1.0000000,0.2812834,1.0000000,0.4333333,0.0000000,0.1922607,0.0000000,0.1607090,1.0000000,0.4090909,0.0000000,0.1917808,1.0000000,0.8095238,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3186813,0.0000000,0.4535104,1.0000000,0.4744745,0.0000000,0.2000000,1.0000000,0.1702128,0.0000000,0.2174629,1.0000000,0.0302013,1.0000000,0.4852941,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5684090,1.0000000,0.1276596,1.0000000,0.1409091,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2218.0,0.6001322,0.1875000,1.0000000,0.0294118,1.0000000,0.2340909,0.0000000,0.2368421,1.0000000,0.6609589,1.0000000,0.2054884,1.0000000,0.2434944,1.0000000,0.3657754,1.0000000,0.4000000,0.0000000,0.0562118,1.0000000,0.2206795,1.0000000,0.4090909,0.0000000,0.2520548,0.0000000,0.2023810,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3516484,0.0000000,0.2523719,1.0000000,0.3243243,0.0000000,0.1333333,1.0000000,0.7127660,1.0000000,0.3064250,0.0000000,0.0436242,1.0000000,0.2941176,1.0000000,0.1454545,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.3399029,0.0000000,0.1223404,1.0000000,0.0818182,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2219.0,0.1169861,0.2521875,1.0000000,0.0588235,1.0000000,0.6659091,1.0000000,0.1578947,0.0000000,0.0599315,0.0000000,0.0395296,0.0000000,0.1282528,1.0000000,0.3860963,0.0000000,0.2666667,0.0000000,0.3201629,1.0000000,0.2635155,1.0000000,0.4090909,0.0000000,0.2794521,0.0000000,0.8928571,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3417582,1.0000000,0.3276281,1.0000000,0.3273273,0.0000000,0.6666667,0.0000000,0.1063830,0.0000000,0.0263591,0.0000000,0.0234899,1.0000000,0.3505882,1.0000000,0.4303030,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.5398458,1.0000000,0.1382979,1.0000000,0.1772727,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2290.0,0.3740912,0.1437500,1.0000000,0.0588235,1.0000000,0.6204545,1.0000000,0.2894737,1.0000000,0.5410959,1.0000000,0.1643254,1.0000000,0.1654275,1.0000000,0.2256684,1.0000000,0.6500000,1.0000000,0.1665988,0.0000000,0.2726736,0.0000000,0.2727273,1.0000000,0.2164384,0.0000000,0.4523810,1.0000000,0.0000000,1.0000000,0.2272727,1.0000000,0.1978022,1.0000000,0.1688805,1.0000000,0.6846847,1.0000000,0.2000000,1.0000000,0.4680851,0.0000000,0.2042834,1.0000000,0.1879195,0.0000000,0.1764706,1.0000000,0.0121212,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.6540988,1.0000000,0.0053191,1.0000000,0.0636364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2291.0,0.3959022,0.2187500,1.0000000,0.0000000,1.0000000,0.4590909,0.0000000,0.2631579,1.0000000,0.5393836,1.0000000,0.0914734,1.0000000,0.1672862,1.0000000,0.2983957,1.0000000,0.4833333,1.0000000,0.0659878,1.0000000,0.0983752,1.0000000,0.0909091,1.0000000,0.0328767,1.0000000,0.4285714,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2967033,0.0000000,0.2998102,1.0000000,0.5075075,0.0000000,0.1333333,1.0000000,0.5851064,1.0000000,0.2042834,1.0000000,0.0167785,1.0000000,0.3235294,1.0000000,0.0909091,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.4827192,1.0000000,0.0265957,1.0000000,0.0772727,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2397.0,0.0846001,0.6562500,0.0000000,0.0294118,1.0000000,0.7500000,1.0000000,0.2631579,1.0000000,0.4246575,1.0000000,0.1172819,1.0000000,0.1654275,1.0000000,0.1037433,1.0000000,0.6833333,1.0000000,0.0757637,0.0000000,0.1285081,0.0000000,0.0454545,0.0000000,0.0246575,0.0000000,0.4047619,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1318681,1.0000000,0.6489564,1.0000000,0.7207207,1.0000000,0.2000000,1.0000000,0.6170213,0.0000000,0.1647446,0.0000000,0.0201342,1.0000000,0.7058824,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.7969152,1.0000000,0.1968085,0.0000000,0.1045455,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2399.0,0.2630535,0.4437500,1.0000000,0.0294118,1.0000000,0.2704545,0.0000000,0.2631579,1.0000000,0.7688356,1.0000000,0.2456713,0.0000000,0.1617100,1.0000000,0.2278075,1.0000000,0.2916667,0.0000000,0.0737271,1.0000000,0.2298375,1.0000000,0.3636364,0.0000000,0.2273973,0.0000000,0.0952381,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2857143,0.0000000,0.6129032,1.0000000,0.3123123,0.0000000,0.3333333,1.0000000,0.6276596,1.0000000,0.2075783,1.0000000,0.0234899,1.0000000,0.6176471,1.0000000,0.0242424,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.1970865,0.0000000,0.1063830,1.0000000,0.1636364,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2400.0,0.4725711,0.2000000,1.0000000,0.0882353,1.0000000,0.6000000,1.0000000,0.1842105,0.0000000,0.5051370,1.0000000,0.1646521,1.0000000,0.1802974,1.0000000,0.3133690,1.0000000,0.6250000,1.0000000,0.0826884,1.0000000,0.2059084,1.0000000,0.3636364,0.0000000,0.2054795,1.0000000,0.2976190,0.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.3076923,0.0000000,0.2827324,1.0000000,0.6336336,1.0000000,0.2000000,1.0000000,0.5957447,1.0000000,0.2026359,1.0000000,0.1275168,1.0000000,0.3088235,1.0000000,0.0060606,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,1.0000000,0.0000000,0.2256498,0.0000000,0.0425532,1.0000000,0.0772727,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2420.0,0.1500330,0.2812500,1.0000000,0.0588235,1.0000000,0.6136364,1.0000000,0.1052632,0.0000000,0.4897260,1.0000000,0.0862463,1.0000000,0.1524164,1.0000000,0.1208556,1.0000000,0.5833333,1.0000000,0.1087576,0.0000000,0.1152142,0.0000000,0.2272727,1.0000000,0.0986301,0.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.1318681,1.0000000,0.4155598,1.0000000,0.5525526,0.0000000,0.1333333,1.0000000,0.4361702,0.0000000,0.2042834,1.0000000,0.0436242,1.0000000,0.4558824,1.0000000,0.0606061,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.4827192,1.0000000,0.0212766,1.0000000,0.1000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2551.0,0.3119630,0.0250000,0.0000000,0.0000000,1.0000000,0.4659091,0.0000000,0.2631579,1.0000000,0.5325342,1.0000000,0.3244038,0.0000000,0.1468401,1.0000000,0.2759358,1.0000000,0.4583333,0.0000000,0.0867617,1.0000000,0.3497784,0.0000000,0.3181818,1.0000000,0.2821918,0.0000000,0.1904762,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1978022,1.0000000,0.0000000,0.0000000,0.5105105,0.0000000,0.2000000,1.0000000,0.7553191,0.0000000,0.1878089,1.0000000,0.0033557,0.0000000,0.0000000,0.0000000,0.1515152,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.3684662,0.0000000,0.0425532,1.0000000,0.0818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2587.0,0.4441507,0.1500000,1.0000000,0.0294118,1.0000000,0.4522727,0.0000000,0.2105263,1.0000000,0.6472603,1.0000000,0.1421104,1.0000000,0.1468401,1.0000000,0.3155080,1.0000000,0.5166667,1.0000000,0.0431772,1.0000000,0.1388479,1.0000000,0.3181818,1.0000000,0.1315068,1.0000000,0.2380952,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2967033,0.0000000,0.2352941,1.0000000,0.5735736,1.0000000,0.0666667,1.0000000,0.7021277,1.0000000,0.2240527,1.0000000,0.0201342,1.0000000,0.2647059,1.0000000,0.1939394,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.4827192,1.0000000,0.0425532,1.0000000,0.0909091,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2666.0,0.1619299,0.0250000,0.0000000,0.0588235,1.0000000,0.5954545,1.0000000,0.1315789,0.0000000,0.4075342,1.0000000,0.2077752,0.0000000,0.1765799,1.0000000,0.2962567,1.0000000,0.5416667,1.0000000,0.1295316,0.0000000,0.2809453,1.0000000,0.4090909,0.0000000,0.2904110,0.0000000,0.3452381,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2307692,1.0000000,0.0284630,0.0000000,0.5525526,0.0000000,0.1333333,1.0000000,0.5851064,0.0000000,0.1680395,0.0000000,0.0503356,1.0000000,0.0441176,0.0000000,0.0424242,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5112825,1.0000000,0.2659574,0.0000000,0.2227273,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2674.0,0.1394580,0.3375000,1.0000000,0.0294118,1.0000000,0.6659091,1.0000000,0.1578947,0.0000000,0.5136986,1.0000000,0.0411630,0.0000000,0.1598513,1.0000000,0.3358289,1.0000000,0.6666667,1.0000000,0.1433809,0.0000000,0.1261448,0.0000000,0.3181818,1.0000000,0.1287671,0.0000000,0.7380952,1.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.3846154,0.0000000,0.4762808,1.0000000,0.7117117,1.0000000,0.0666667,1.0000000,0.2234043,0.0000000,0.1911038,1.0000000,0.0906040,1.0000000,0.4852941,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5684090,1.0000000,0.0585106,1.0000000,0.0909091,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2739.0,0.6926636,0.2750000,1.0000000,0.1764706,1.0000000,0.3363636,0.0000000,0.3684211,1.0000000,0.7363014,1.0000000,0.2750735,0.0000000,0.2379182,1.0000000,0.4085561,0.0000000,0.5666667,1.0000000,0.1087576,1.0000000,0.3435746,0.0000000,0.4545455,0.0000000,0.3835616,0.0000000,0.2500000,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.4395604,0.0000000,0.4041746,1.0000000,0.4894895,0.0000000,0.2666667,1.0000000,0.6489362,1.0000000,0.3278418,0.0000000,0.1140940,1.0000000,0.4264706,1.0000000,0.0060606,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.2256498,0.0000000,0.1542553,1.0000000,0.2636364,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2782.0,0.5168539,0.2625000,1.0000000,0.0294118,1.0000000,0.5522727,1.0000000,0.3157895,1.0000000,0.6352740,1.0000000,0.1267560,1.0000000,0.1189591,0.0000000,0.2106952,1.0000000,0.5666667,1.0000000,0.0260692,0.0000000,0.0966027,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2142857,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2197802,1.0000000,0.3529412,1.0000000,0.6816817,1.0000000,0.1333333,1.0000000,0.8191489,0.0000000,0.1976936,1.0000000,0.0000000,0.0000000,0.3676471,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.6826621,1.0000000,0.0319149,1.0000000,0.0727273,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2847.0,0.0773298,0.1437500,1.0000000,0.1764706,1.0000000,0.6068182,1.0000000,0.1315789,0.0000000,0.3767123,1.0000000,0.0555374,0.0000000,0.1579926,1.0000000,0.4909091,0.0000000,0.5000000,1.0000000,0.3054990,1.0000000,0.3548006,0.0000000,0.3636364,0.0000000,0.2191781,0.0000000,0.8809524,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3956044,0.0000000,0.1745731,1.0000000,0.5375375,0.0000000,0.1333333,1.0000000,0.3510638,1.0000000,0.1466227,0.0000000,0.0536913,1.0000000,0.1617647,0.0000000,0.0484848,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5969723,1.0000000,0.0957447,1.0000000,0.1772727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2919.0,0.7224058,0.2250000,1.0000000,0.0294118,1.0000000,0.7113636,1.0000000,0.3157895,1.0000000,0.5684932,1.0000000,0.0653381,1.0000000,0.1561338,1.0000000,0.1978610,1.0000000,0.7500000,1.0000000,0.1002037,1.0000000,0.1155096,1.0000000,0.1363636,1.0000000,0.0465753,1.0000000,0.5595238,0.0000000,0.0000000,1.0000000,0.4090909,0.0000000,0.1868132,1.0000000,0.2732448,1.0000000,0.8078078,1.0000000,0.1333333,1.0000000,0.3723404,0.0000000,0.2059308,1.0000000,0.1778523,0.0000000,0.2941176,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5112825,1.0000000,0.0319149,1.0000000,0.0454545,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2921.0,0.0634501,0.2000000,1.0000000,0.1176471,1.0000000,0.6772727,1.0000000,0.3684211,1.0000000,0.4469178,1.0000000,0.1734727,0.0000000,0.1505576,1.0000000,0.6342246,0.0000000,0.6083333,1.0000000,0.2936864,1.0000000,0.3896603,0.0000000,0.3636364,0.0000000,0.3616438,0.0000000,0.5714286,1.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.6153846,0.0000000,0.2504744,1.0000000,0.6666667,1.0000000,0.2666667,1.0000000,0.3617021,1.0000000,0.1630972,0.0000000,0.1912752,0.0000000,0.2647059,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.6826621,1.0000000,0.0478723,1.0000000,0.1000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2924.0,0.2881692,0.0937500,0.0000000,0.1176471,1.0000000,0.5500000,1.0000000,0.3684211,1.0000000,0.5667808,1.0000000,0.1796798,1.0000000,0.1375465,1.0000000,0.5647059,0.0000000,0.5166667,1.0000000,0.0839104,1.0000000,0.1967504,1.0000000,0.1363636,1.0000000,0.0931507,1.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3186813,0.0000000,0.2220114,1.0000000,0.5915916,1.0000000,0.2000000,1.0000000,0.6808511,1.0000000,0.1762768,0.0000000,0.0033557,0.0000000,0.1470588,0.0000000,0.2484848,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.3684662,0.0000000,0.0372340,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2951.0,0.1130205,0.3312500,1.0000000,0.0000000,1.0000000,0.7954545,1.0000000,0.2105263,1.0000000,0.4109589,1.0000000,0.2041816,0.0000000,0.1710037,1.0000000,0.2342246,1.0000000,0.7250000,1.0000000,0.0407332,0.0000000,0.1805022,0.0000000,0.0000000,0.0000000,0.0219178,0.0000000,0.1785714,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2527473,1.0000000,0.4345351,1.0000000,0.7537538,1.0000000,0.2000000,1.0000000,0.8297872,0.0000000,0.1647446,0.0000000,0.0134228,0.0000000,0.4411765,1.0000000,0.0242424,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.6826621,1.0000000,0.0638298,1.0000000,0.1272727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
2968.0,0.2808989,0.2875000,1.0000000,0.0882353,1.0000000,0.6409091,1.0000000,0.1842105,0.0000000,0.4297945,1.0000000,0.0663182,1.0000000,0.1524164,1.0000000,0.3016043,1.0000000,0.5750000,1.0000000,0.0448065,1.0000000,0.1412112,1.0000000,0.2727273,1.0000000,0.1068493,1.0000000,0.4047619,1.0000000,0.2500000,1.0000000,0.0454545,1.0000000,0.2087912,1.0000000,0.3681214,1.0000000,0.5735736,1.0000000,0.2000000,1.0000000,0.5425532,1.0000000,0.1630972,0.0000000,0.0067114,0.0000000,0.4117647,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5398458,1.0000000,0.0425532,1.0000000,0.0954545,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
3018.0,0.1711831,0.1437500,1.0000000,0.0000000,1.0000000,0.5772727,1.0000000,0.1842105,0.0000000,0.4897260,1.0000000,0.0666449,0.0000000,0.1486989,1.0000000,0.1925134,1.0000000,0.5416667,1.0000000,0.0716904,0.0000000,0.0809453,0.0000000,0.1363636,1.0000000,0.0465753,0.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1648352,1.0000000,0.1669829,1.0000000,0.5975976,1.0000000,0.1333333,1.0000000,0.4787234,0.0000000,0.1746293,0.0000000,0.0100671,0.0000000,0.2058824,1.0000000,0.2848485,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5398458,1.0000000,0.0531915,1.0000000,0.1090909,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
302.0,0.1731659,0.1312500,1.0000000,0.0294118,1.0000000,0.4954545,1.0000000,0.1578947,0.0000000,0.4657534,1.0000000,0.1460307,1.0000000,0.1747212,1.0000000,0.3272727,1.0000000,0.4750000,1.0000000,0.0887984,0.0000000,0.2307238,1.0000000,0.3636364,0.0000000,0.2465753,0.0000000,0.2738095,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2857143,0.0000000,0.1385199,1.0000000,0.4834835,0.0000000,0.1333333,1.0000000,0.6702128,0.0000000,0.1812191,1.0000000,0.0033557,0.0000000,0.1764706,1.0000000,0.0363636,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,1.0000000,0.0000000,0.3684662,0.0000000,0.0670213,1.0000000,0.0313636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
